2024-10-01 13:46:53.558987,46.83091273,8.37456562,27,80
2024-10-01 13:46:58.558987,46.8308152,8.37461829,27,80
2024-10-01 13:47:03.558987,46.8307215,8.37464336,27,80
2024-10-01 13:47:08.558987,46.83063017,8.37470343,27,80
2024-10-01 13:47:13.558987,46.83055798,8.37480182,27,80
2024-10-01 13:47:18.558987,46.83047652,8.37485984,27,80
2024-10-01 13:47:23.558987,46.83037738,8.37488424,27,80
2024-10-01 13:47:28.558987,46.83028682,8.37487032,27,80
2024-10-01 13:47:33.558987,46.83020153,8.37481737,27,80
2024-10-01 13:47:38.558987,46.83011443,8.37475957,27,80
2024-10-01 13:47:43.558987,46.83003316,8.37468728,27,80
2024-10-01 13:47:48.558987,46.83002902,8.37453033,27,80
2024-10-01 13:47:53.558987,46.83002966,8.37437807,27,80
2024-10-01 13:47:58.558987,46.8300388,8.37424693,27,80
2024-10-01 13:48:03.558987,46.82995951,8.37417249,27,80
2024-10-01 13:48:08.558987,46.82986798,8.37418018,27,80
2024-10-01 13:48:13.558987,46.82977474,8.37417346,27,80
2024-10-01 13:48:18.558987,46.82968166,8.37417332,27,80
2024-10-01 13:48:23.558987,46.82959138,8.37419289,27,80
2024-10-01 13:48:28.558987,46.82949972,8.37422219,27,80
2024-10-01 13:48:33.558987,46.82941308,8.37426314,27,80
2024-10-01 13:48:38.558987,46.82932885,8.37431973,27,80
2024-10-01 13:48:43.558987,46.82924372,8.37438226,27,80
2024-10-01 13:48:48.558987,46.82915855,8.37444888,27,80
2024-10-01 13:48:53.558987,46.82907126,8.37450242,27,80
2024-10-01 13:48:58.558987,46.82899329,8.37457317,27,80
2024-10-01 13:49:03.558987,46.82890273,8.37463314,27,80
2024-10-01 13:49:08.558987,46.82883781,8.37475484,27,80
2024-10-01 13:49:13.558987,46.82873066,8.37486922,27,80
2024-10-01 13:49:18.558987,46.82864127,8.37496658,27,80
2024-10-01 13:49:23.558987,46.82858153,8.37507156,27,80
2024-10-01 13:49:28.558987,46.82854485,8.37521887,27,80
2024-10-01 13:49:33.558987,46.82850506,8.37534822,27,80
2024-10-01 13:49:38.558987,46.82846667,8.37546827,27,80
2024-10-01 13:49:43.558987,46.82847095,8.37560823,27,80
2024-10-01 13:49:48.558987,46.82844107,8.37573478,27,80
2024-10-01 13:49:53.558987,46.82838449,8.37585911,27,80
2024-10-01 13:49:58.558987,46.82829596,8.37594372,27,80
2024-10-01 13:50:03.558987,46.8282831,8.37594864,27,80
2024-10-01 13:50:08.558987,46.82827249,8.37595036,27,80
2024-10-01 13:50:13.558987,46.82826005,8.37595424,27,80
2024-10-01 13:50:18.558987,46.82816454,8.37595116,27,80
2024-10-01 13:50:23.558987,46.82807528,8.37597581,27,80
2024-10-01 13:50:28.558987,46.82798826,8.37593244,27,80
2024-10-01 13:50:33.558987,46.82789448,8.37595506,27,80
2024-10-01 13:50:38.558987,46.82779711,8.37598257,27,80
2024-10-01 13:50:43.558987,46.82774081,8.37609589,27,80
2024-10-01 13:50:48.558987,46.82778248,8.37622199,27,80
2024-10-01 13:50:53.558987,46.82787779,8.37624724,27,80
2024-10-01 13:50:58.558987,46.82797101,8.37629261,27,80
2024-10-01 13:51:03.558987,46.82806929,8.3763007,27,80
2024-10-01 13:51:08.558987,46.82815615,8.37626355,27,80
2024-10-01 13:51:13.558987,46.82824974,8.37622578,27,80
2024-10-01 13:51:18.558987,46.82834378,8.37622295,27,80
2024-10-01 13:51:23.558987,46.82843763,8.3762134,27,80
2024-10-01 13:51:28.558987,46.82852662,8.37617549,27,80
2024-10-01 13:51:33.558987,46.82861712,8.37614925,27,80
2024-10-01 13:51:38.558987,46.82871274,8.37610041,27,80
2024-10-01 13:51:43.558987,46.82880409,8.37606534,27,80
2024-10-01 13:51:48.558987,46.82889292,8.37602777,27,80
2024-10-01 13:51:53.558987,46.82899704,8.37600911,27,80
2024-10-01 13:51:58.558987,46.82908079,8.37595694,27,80
2024-10-01 13:52:03.558987,46.82917402,8.37592919,27,80
2024-10-01 13:52:08.558987,46.82927295,8.37590161,27,80
2024-10-01 13:52:13.558987,46.82937362,8.37590083,27,80
2024-10-01 13:52:18.558987,46.82946863,8.37593679,27,80
2024-10-01 13:52:23.558987,46.82955205,8.37598614,27,80
2024-10-01 13:52:28.558987,46.82964999,8.37602032,27,80
2024-10-01 13:52:33.558987,46.82974493,8.37598302,27,80
2024-10-01 13:52:38.558987,46.82982724,8.37605071,27,80
2024-10-01 13:52:43.558987,46.8299034,8.37613528,27,80
2024-10-01 13:52:48.558987,46.82999713,8.37618665,27,80
2024-10-01 13:52:53.558987,46.83008208,8.37613463,27,80
2024-10-01 13:52:58.558987,46.83016898,8.37617826,27,80
2024-10-01 13:53:03.558987,46.83026038,8.37621841,27,80
2024-10-01 13:53:08.558987,46.83035354,8.3762333,27,80
2024-10-01 13:53:13.558987,46.83044646,8.37622772,27,80
2024-10-01 13:53:18.558987,46.83054676,8.37621732,27,80
2024-10-01 13:53:23.558987,46.83063692,8.37621637,27,80
2024-10-01 13:53:28.558987,46.83073691,8.37619733,27,80
2024-10-01 13:53:33.558987,46.83083041,8.37618935,27,80
2024-10-01 13:53:38.558987,46.83092977,8.37620725,27,80
2024-10-01 13:53:43.558987,46.83101981,8.3761698,27,80
2024-10-01 13:53:48.558987,46.83110999,8.37617451,27,80
2024-10-01 13:53:53.558987,46.83120054,8.37619138,27,80
2024-10-01 13:53:58.558987,46.83129329,8.3761849,27,80
2024-10-01 13:54:03.558987,46.83138888,8.37618251,27,80
2024-10-01 13:54:08.558987,46.831488,8.37617919,27,80
2024-10-01 13:54:13.558987,46.83158483,8.37617862,27,80
2024-10-01 13:54:18.558987,46.83168117,8.37616793,27,80
2024-10-01 13:54:23.558987,46.83177781,8.37613716,27,80
2024-10-01 13:54:28.558987,46.83186919,8.3761224,27,80
2024-10-01 13:54:33.558987,46.83196307,8.37611479,27,80
2024-10-01 13:54:38.558987,46.83206449,8.37609727,27,80
2024-10-01 13:54:43.558987,46.8321556,8.37610283,27,80
2024-10-01 13:54:48.558987,46.83225903,8.37609686,27,80
2024-10-01 13:54:53.558987,46.83234711,8.3761317,27,80
2024-10-01 13:54:58.558987,46.83243631,8.37615099,27,80
2024-10-01 13:55:03.558987,46.83253781,8.37616498,27,80
2024-10-01 13:55:08.558987,46.83262856,8.37618711,27,80
2024-10-01 13:55:13.558987,46.83272053,8.37619135,27,80
2024-10-01 13:55:18.558987,46.83281246,8.37619477,27,80
2024-10-01 13:55:23.558987,46.83290925,8.3762089,27,80
2024-10-01 13:55:28.558987,46.83300842,8.37620734,27,80
2024-10-01 13:55:33.558987,46.8331118,8.37623328,27,80
2024-10-01 13:55:38.558987,46.83316614,8.37634183,27,80
2024-10-01 13:55:43.558987,46.83324389,8.37643734,27,80
2024-10-01 13:55:48.558987,46.83330384,8.37653558,27,80
2024-10-01 13:55:53.558987,46.83338605,8.37663285,27,80
2024-10-01 13:55:58.558987,46.83345087,8.37673103,27,80
2024-10-01 13:56:03.558987,46.83352452,8.37683192,27,80
2024-10-01 13:56:08.558987,46.83359235,8.37694349,27,80
2024-10-01 13:56:13.558987,46.83365448,8.37704425,27,80
2024-10-01 13:56:18.558987,46.83370972,8.37715192,27,80
2024-10-01 13:56:23.558987,46.83376545,8.37726892,27,80
2024-10-01 13:56:28.558987,46.83380776,8.3773849,27,80
2024-10-01 13:56:33.558987,46.83386939,8.37749689,27,80
2024-10-01 13:56:38.558987,46.83392338,8.37760983,27,80
2024-10-01 13:56:43.558987,46.833953,8.37760429,27,80
2024-10-01 13:56:48.558987,46.83397405,8.37776452,27,80
2024-10-01 13:56:53.558987,46.83398336,8.37778974,27,80
2024-10-01 13:56:58.558987,46.83399285,8.37781513,27,80
2024-10-01 13:57:03.558987,46.83400102,8.37784061,27,80
2024-10-01 13:57:08.558987,46.83403831,8.37796832,27,80
2024-10-01 13:57:13.558987,46.83408187,8.37811326,27,80
2024-10-01 13:57:18.558987,46.83414372,8.37824931,27,80
2024-10-01 13:57:23.558987,46.83420525,8.37836174,27,80
2024-10-01 13:57:28.558987,46.83428219,8.37847574,27,80
2024-10-01 13:57:33.558987,46.83436949,8.37859857,27,80
2024-10-01 13:57:38.558987,46.83444138,8.37868083,27,80
2024-10-01 13:57:43.558987,46.8345247,8.37876274,27,80
2024-10-01 13:57:48.558987,46.83461897,8.37883362,27,80
2024-10-01 13:57:53.558987,46.83472516,8.3788976,27,80
2024-10-01 13:57:58.558987,46.83484114,8.37894638,27,80
2024-10-01 13:58:03.558987,46.83496329,8.37898697,27,80
2024-10-01 13:58:08.558987,46.83507701,8.37903326,27,80
2024-10-01 13:58:13.558987,46.83518013,8.37908202,27,80
2024-10-01 13:58:18.558987,46.8352733,8.37911366,27,80
2024-10-01 13:58:23.558987,46.83538061,8.37913919,27,80
2024-10-01 13:58:28.558987,46.83530892,8.37923218,27,80
2024-10-01 13:58:33.558987,46.83523185,8.37933404,27,80
2024-10-01 13:58:38.558987,46.83514102,8.37938387,27,80
2024-10-01 13:58:43.558987,46.8350567,8.3794304,27,80
2024-10-01 13:58:48.558987,46.83499826,8.37954264,27,80
2024-10-01 13:58:53.558987,46.83499775,8.37968068,27,80
2024-10-01 13:58:58.558987,46.8350588,8.37979559,27,80
2024-10-01 13:59:03.558987,46.83514458,8.3798353,27,80
2024-10-01 13:59:08.558987,46.83522308,8.37990818,27,80
2024-10-01 13:59:13.558987,46.83531095,8.37995332,27,80
2024-10-01 13:59:18.558987,46.83539682,8.38001943,27,80
2024-10-01 13:59:23.558987,46.83547658,8.38009428,27,80
2024-10-01 13:59:28.558987,46.83555911,8.38014935,27,80
2024-10-01 13:59:33.558987,46.8355739,8.3802811,27,80
2024-10-01 13:59:38.558987,46.83547996,8.38032304,27,80
2024-10-01 13:59:43.558987,46.8353781,8.38028486,27,80
2024-10-01 13:59:48.558987,46.83528936,8.38026122,27,80
2024-10-01 13:59:53.558987,46.83519527,8.38023898,27,80
2024-10-01 13:59:58.558987,46.83510477,8.38020982,27,80
2024-10-01 14:00:03.558987,46.83501422,8.38017937,27,80
2024-10-01 14:00:08.558987,46.83492301,8.38013098,27,80
2024-10-01 14:00:13.558987,46.83483514,8.38007962,27,80
2024-10-01 14:00:18.558987,46.83474972,8.38003503,27,80
2024-10-01 14:00:23.558987,46.83465753,8.37997945,27,80
2024-10-01 14:00:28.558987,46.83456995,8.3799419,27,80
2024-10-01 14:00:33.558987,46.83447842,8.37988708,27,80
2024-10-01 14:00:38.558987,46.83439573,8.37980597,27,80
2024-10-01 14:00:43.558987,46.83431418,8.37972936,27,80
2024-10-01 14:00:48.558987,46.83422756,8.37966674,27,80
2024-10-01 14:00:53.558987,46.83414222,8.37961422,27,80
2024-10-01 14:00:58.558987,46.83406991,8.37952318,27,80
2024-10-01 14:01:03.558987,46.83399278,8.37944144,27,80
2024-10-01 14:01:08.558987,46.83395243,8.37931593,27,80
2024-10-01 14:01:13.558987,46.83391068,8.37918666,27,80
2024-10-01 14:01:18.558987,46.83385104,8.37907906,27,80
2024-10-01 14:01:23.558987,46.83377401,8.37899347,27,80
2024-10-01 14:01:28.558987,46.83370089,8.37890297,27,80
2024-10-01 14:01:33.558987,46.83363868,8.37879557,27,80
2024-10-01 14:01:38.558987,46.83357673,8.37869359,27,80
2024-10-01 14:01:43.558987,46.83355033,8.37855463,27,80
2024-10-01 14:01:48.558987,46.83349596,8.37844442,27,80
2024-10-01 14:01:53.558987,46.83342255,8.37836692,27,80
2024-10-01 14:01:58.558987,46.8333543,8.37826984,27,80
2024-10-01 14:02:03.558987,46.83328167,8.37817808,27,80
2024-10-01 14:02:08.558987,46.83318219,8.37811671,27,80
2024-10-01 14:02:13.558987,46.83308134,8.37805344,27,80
2024-10-01 14:02:18.558987,46.83299171,8.37802838,27.5,75
2024-10-01 14:02:23.558987,46.83289668,8.37803542,27.5,75
2024-10-01 14:02:28.558987,46.83278907,8.37804191,27.5,75
2024-10-01 14:02:33.558987,46.83269526,8.37804989,27.5,75
2024-10-01 14:02:38.558987,46.83259659,8.37808047,27.5,75
2024-10-01 14:02:43.558987,46.83250198,8.37812169,27.5,75
2024-10-01 14:02:48.558987,46.83240642,8.37815468,27.5,75
2024-10-01 14:02:53.558987,46.83231226,8.37815977,27.5,75
2024-10-01 14:02:58.558987,46.8322205,8.37815872,27.5,75
2024-10-01 14:03:03.558987,46.83212803,8.37817527,27.5,75
2024-10-01 14:03:08.558987,46.83202747,8.37816046,27.5,75
2024-10-01 14:03:13.558987,46.83193251,8.37815753,27.5,75
2024-10-01 14:03:18.558987,46.83183578,8.37816881,27.5,75
2024-10-01 14:03:23.558987,46.83174538,8.3781443,27.5,75
2024-10-01 14:03:28.558987,46.83165008,8.37809802,27.5,75
2024-10-01 14:03:33.558987,46.83154491,8.37808224,27.5,75
2024-10-01 14:03:38.558987,46.83145108,8.37809383,27.5,75
2024-10-01 14:03:43.558987,46.83135581,8.37813024,27.5,75
2024-10-01 14:03:48.558987,46.83126484,8.37817608,27.5,75
2024-10-01 14:03:53.558987,46.8311749,8.37820621,27.5,75
2024-10-01 14:03:58.558987,46.83108654,8.37824151,27.5,75
2024-10-01 14:04:03.558987,46.83099225,8.37825465,27.5,75
2024-10-01 14:04:08.558987,46.83090266,8.37827054,27.5,75
2024-10-01 14:04:13.558987,46.8308049,8.37830719,27.5,75
2024-10-01 14:04:18.558987,46.8307096,8.37834337,27.5,75
2024-10-01 14:04:23.558987,46.83061097,8.37837024,27.5,75
2024-10-01 14:04:28.558987,46.83052311,8.378402,27.5,75
2024-10-01 14:04:33.558987,46.83041869,8.37841854,27.5,75
2024-10-01 14:04:38.558987,46.83033354,8.37846167,27.5,75
2024-10-01 14:04:43.558987,46.83025429,8.3785278,27.5,75
2024-10-01 14:04:48.558987,46.83019285,8.37865627,27.5,75
2024-10-01 14:04:53.558987,46.83021292,8.37878496,27.5,75
2024-10-01 14:04:58.558987,46.83024349,8.37878414,27.5,75
2024-10-01 14:05:03.558987,46.83023382,8.37877574,27.5,75
2024-10-01 14:05:08.558987,46.83022392,8.37876407,27.5,75
2024-10-01 14:05:13.558987,46.83022745,8.37876461,27.5,75
2024-10-01 14:05:18.558987,46.83017495,8.37888543,27.5,75
2024-10-01 14:05:23.558987,46.83015586,8.37894477,27.5,75
2024-10-01 14:05:28.558987,46.83013753,8.37901383,27.5,75
2024-10-01 14:05:33.558987,46.83010186,8.37916338,27.5,75
2024-10-01 14:05:38.558987,46.8300404,8.37928076,27.5,75
2024-10-01 14:05:43.558987,46.82996812,8.37937984,27.5,75
2024-10-01 14:05:48.558987,46.82986671,8.37947098,27.5,75
2024-10-01 14:05:53.558987,46.82976032,8.37953371,27.5,75
2024-10-01 14:05:58.558987,46.82965232,8.37957862,27.5,75
2024-10-01 14:06:03.558987,46.82956765,8.37963594,27.5,75
2024-10-01 14:06:08.558987,46.8294629,8.37972396,27.5,75
2024-10-01 14:06:13.558987,46.82935388,8.3797516,27.5,75
2024-10-01 14:06:18.558987,46.82924332,8.37980295,27.5,75
2024-10-01 14:06:23.558987,46.82912773,8.37982294,27.5,75
2024-10-01 14:06:28.558987,46.82901679,8.37982843,27.5,75
2024-10-01 14:06:33.558987,46.82892005,8.37983343,27.5,75
2024-10-01 14:06:38.558987,46.82881054,8.37982628,27.5,75
2024-10-01 14:06:43.558987,46.82870379,8.37982576,27.5,75
2024-10-01 14:06:48.558987,46.82860901,8.37982955,27.5,75
2024-10-01 14:06:53.558987,46.8285424,8.37993106,27.5,75
2024-10-01 14:06:58.558987,46.82848261,8.38005404,27.5,75
2024-10-01 14:07:03.558987,46.82841792,8.3801596,27.5,75
2024-10-01 14:07:08.558987,46.82835481,8.38025917,27.5,75
2024-10-01 14:07:13.558987,46.82825896,8.38031829,27.5,75
2024-10-01 14:07:18.558987,46.82817352,8.38036652,27.5,75
2024-10-01 14:07:23.558987,46.82809015,8.38043416,27.5,75
2024-10-01 14:07:28.558987,46.82796951,8.3804929,27.5,75
2024-10-01 14:07:33.558987,46.82783063,8.38053164,27.5,75
2024-10-01 14:07:38.558987,46.82769882,8.38057603,27.5,75
2024-10-01 14:07:43.558987,46.82759626,8.3806185,27.5,75
2024-10-01 14:07:48.558987,46.82750606,8.38067972,27.5,75
2024-10-01 14:07:53.558987,46.82739355,8.38072427,27.5,75
2024-10-01 14:07:58.558987,46.82728598,8.38072697,27.5,75
2024-10-01 14:08:03.558987,46.82718663,8.38074194,27.5,75
2024-10-01 14:08:08.558987,46.82708843,8.38079862,27.5,75
2024-10-01 14:08:13.558987,46.82699113,8.38084275,27.5,75
2024-10-01 14:08:18.558987,46.82688781,8.38089826,27.5,75
2024-10-01 14:08:23.558987,46.82678297,8.38091301,27.5,75
2024-10-01 14:08:28.558987,46.82668302,8.38098858,27.5,75
2024-10-01 14:08:33.558987,46.82660493,8.38106098,27.5,75
2024-10-01 14:08:38.558987,46.82652261,8.38115297,27.5,75
2024-10-01 14:08:43.558987,46.82643971,8.3812653,27.5,75
2024-10-01 14:08:48.558987,46.82637972,8.38139687,27.5,75
2024-10-01 14:08:53.558987,46.82630618,8.38155002,27.5,75
2024-10-01 14:08:58.558987,46.82622558,8.38170974,27.5,75
2024-10-01 14:09:03.558987,46.82612537,8.3818497,27.5,75
2024-10-01 14:09:08.558987,46.82601941,8.38196725,27.5,75
2024-10-01 14:09:13.558987,46.82594446,8.38206924,27.5,75
2024-10-01 14:09:18.558987,46.82587304,8.38217791,27.5,75
2024-10-01 14:09:23.558987,46.82580544,8.38230831,27.5,75
2024-10-01 14:09:28.558987,46.82574995,8.38243014,27.5,75
2024-10-01 14:09:33.558987,46.8256797,8.38255809,27.5,75
2024-10-01 14:09:38.558987,46.82560685,8.38269536,27.5,75
2024-10-01 14:09:43.558987,46.82553852,8.38282201,27.5,75
2024-10-01 14:09:48.558987,46.82549565,8.38295016,27.5,75
2024-10-01 14:09:53.558987,46.82544627,8.38306211,27.5,75
2024-10-01 14:09:58.558987,46.82539237,8.38316938,27.5,75
2024-10-01 14:10:03.558987,46.82534686,8.38328491,27.5,75
2024-10-01 14:10:08.558987,46.82529561,8.38341828,27.5,75
2024-10-01 14:10:13.558987,46.8252543,8.38354928,27.5,75
2024-10-01 14:10:18.558987,46.82523073,8.3836759,27.5,75
2024-10-01 14:10:23.558987,46.82520035,8.38380394,27.5,75
2024-10-01 14:10:28.558987,46.82514352,8.38393453,27.5,75
2024-10-01 14:10:33.558987,46.82507539,8.38406429,27.5,75
2024-10-01 14:10:38.558987,46.82500711,8.38418558,27.5,75
2024-10-01 14:10:43.558987,46.82494594,8.38430674,27.5,75
2024-10-01 14:10:48.558987,46.8248853,8.38442729,27.5,75
2024-10-01 14:10:53.558987,46.82483321,8.38453874,27.5,75
2024-10-01 14:10:58.558987,46.82479768,8.38468312,27.5,75
2024-10-01 14:11:03.558987,46.82475382,8.38481832,27.5,75
2024-10-01 14:11:08.558987,46.82471181,8.38495267,27.5,75
2024-10-01 14:11:13.558987,46.82467535,8.38507842,27.5,75
2024-10-01 14:11:18.558987,46.82464472,8.38520927,27.5,75
2024-10-01 14:11:23.558987,46.82461375,8.38534815,27.5,75
2024-10-01 14:11:28.558987,46.82457053,8.38549054,27.5,75
2024-10-01 14:11:33.558987,46.82452448,8.38564028,27.5,75
2024-10-01 14:11:38.558987,46.82448448,8.38578595,27.5,75
2024-10-01 14:11:43.558987,46.82443521,8.38591646,27.5,75
2024-10-01 14:11:48.558987,46.82438692,8.38607178,27.5,75
2024-10-01 14:11:53.558987,46.82434519,8.38621103,27.5,75
2024-10-01 14:11:58.558987,46.82430397,8.38634722,27.5,75
2024-10-01 14:12:03.558987,46.82426466,8.38647354,27.5,75
2024-10-01 14:12:08.558987,46.82421367,8.38659719,27.5,75
2024-10-01 14:12:13.558987,46.82415276,8.38673011,27.5,75
2024-10-01 14:12:18.558987,46.82408589,8.3868778,27.5,75
2024-10-01 14:12:23.558987,46.82403752,8.3869934,27.5,75
2024-10-01 14:12:28.558987,46.82397947,8.3871007,27.5,75
2024-10-01 14:12:33.558987,46.82388686,8.38718027,27.5,75
2024-10-01 14:12:38.558987,46.82379496,8.38720089,27.5,75
2024-10-01 14:12:43.558987,46.82369561,8.38717438,27.5,75
2024-10-01 14:12:48.558987,46.8236039,8.38713661,27.5,75
2024-10-01 14:12:53.558987,46.82350882,8.38708994,27.5,75
2024-10-01 14:12:58.558987,46.82342167,8.38705307,27.5,75
2024-10-01 14:13:03.558987,46.8233424,8.38698336,27.5,75
2024-10-01 14:13:08.558987,46.8232549,8.38693218,27.5,75
2024-10-01 14:13:13.558987,46.82316638,8.38685046,27.5,75
2024-10-01 14:13:18.558987,46.82307126,8.38678323,27.5,75
2024-10-01 14:13:23.558987,46.82298435,8.38673383,27.5,75
2024-10-01 14:13:28.558987,46.8228857,8.38667751,27.5,75
2024-10-01 14:13:33.558987,46.82280427,8.38660634,27.5,75
2024-10-01 14:13:38.558987,46.82272558,8.38653273,27.5,75
2024-10-01 14:13:43.558987,46.82265621,8.38643689,27.5,75
2024-10-01 14:13:48.558987,46.82257819,8.38634731,27.5,75
2024-10-01 14:13:53.558987,46.82252526,8.38622997,27.5,75
2024-10-01 14:13:58.558987,46.82242716,8.38617302,27.5,75
2024-10-01 14:14:03.558987,46.82234346,8.38610486,27.5,75
2024-10-01 14:14:08.558987,46.82224966,8.38604952,27.5,75
2024-10-01 14:14:13.558987,46.82216255,8.38599437,27.5,75
2024-10-01 14:14:18.558987,46.82206684,8.38593821,27.5,75
2024-10-01 14:14:23.558987,46.82196884,8.38590343,27.5,75
2024-10-01 14:14:28.558987,46.82187915,8.38588688,27.5,75
2024-10-01 14:14:33.558987,46.82178196,8.38591614,27.5,75
2024-10-01 14:14:38.558987,46.82168689,8.38593681,27.5,75
2024-10-01 14:14:43.558987,46.82160722,8.38604034,27.5,75
2024-10-01 14:14:48.558987,46.82152108,8.38615096,27.5,75
2024-10-01 14:14:53.558987,46.82145532,8.38625475,27.5,75
2024-10-01 14:14:58.558987,46.82137787,8.38636628,27.5,75
2024-10-01 14:15:03.558987,46.82128026,8.3864817,27.5,75
2024-10-01 14:15:08.558987,46.82117113,8.38657959,27.5,75
2024-10-01 14:15:13.558987,46.82108081,8.3867445,27.5,75
2024-10-01 14:15:18.558987,46.82100681,8.38698815,27.5,75
2024-10-01 14:15:23.558987,46.82094988,8.38710667,27.5,75
2024-10-01 14:15:28.558987,46.82087377,8.38720911,27.5,75
2024-10-01 14:15:33.558987,46.82078264,8.38730692,27.5,75
2024-10-01 14:15:38.558987,46.82069079,8.38741918,27.5,75
2024-10-01 14:15:43.558987,46.82059633,8.38754192,27.5,75
2024-10-01 14:15:48.558987,46.82050573,8.38767828,27.5,75
2024-10-01 14:15:53.558987,46.82042884,8.38783064,27.5,75
2024-10-01 14:15:58.558987,46.82036584,8.38799438,27.5,75
2024-10-01 14:16:03.558987,46.82031833,8.38817062,27.5,75
2024-10-01 14:16:08.558987,46.82027985,8.38834096,27.5,75
2024-10-01 14:16:13.558987,46.82024447,8.38850894,27.5,75
2024-10-01 14:16:18.558987,46.82020695,8.38867082,27.5,75
2024-10-01 14:16:23.558987,46.82016869,8.38883154,27.5,75
2024-10-01 14:16:28.558987,46.82013615,8.38899384,27.5,75
2024-10-01 14:16:33.558987,46.82010844,8.38915543,27.5,75
2024-10-01 14:16:38.558987,46.82008201,8.38932251,27.5,75
2024-10-01 14:16:43.558987,46.82006121,8.38949981,27.5,75
2024-10-01 14:16:48.558987,46.82004749,8.38968774,27.5,75
2024-10-01 14:16:53.558987,46.82003831,8.38988143,27.5,75
2024-10-01 14:16:58.558987,46.82003475,8.39006892,27.5,75
2024-10-01 14:17:03.558987,46.82004221,8.39025835,27.5,75
2024-10-01 14:17:08.558987,46.82005955,8.39045903,27.5,75
2024-10-01 14:17:13.558987,46.82008097,8.39065776,27.5,75
2024-10-01 14:17:18.558987,46.82010503,8.39086287,27.5,75
2024-10-01 14:17:23.558987,46.82013136,8.39106547,27.5,75
2024-10-01 14:17:28.558987,46.82015669,8.39127276,27.5,75
2024-10-01 14:17:33.558987,46.82017875,8.3914743,27.5,75
2024-10-01 14:17:38.558987,46.82019708,8.39166309,27.5,75
2024-10-01 14:17:43.558987,46.82020491,8.39184942,27.5,75
2024-10-01 14:17:48.558987,46.82019894,8.39203265,27.5,75
2024-10-01 14:17:53.558987,46.82018208,8.3922066,27.5,75
2024-10-01 14:17:58.558987,46.82016402,8.39237656,27.5,75
2024-10-01 14:18:03.558987,46.82014732,8.39253541,27.5,75
2024-10-01 14:18:08.558987,46.82012909,8.39268799,27.5,75
2024-10-01 14:18:13.558987,46.8201111,8.39283235,27.5,75
2024-10-01 14:18:18.558987,46.8200941,8.39297483,27.5,75
2024-10-01 14:18:23.558987,46.82008014,8.39310742,27.5,75
2024-10-01 14:18:28.558987,46.82006715,8.3932411,27.5,75
2024-10-01 14:18:33.558987,46.82004842,8.3934905,27.5,75
2024-10-01 14:18:38.558987,46.82003184,8.39372313,27.5,75
2024-10-01 14:18:43.558987,46.82001775,8.3939429,27.5,75
2024-10-01 14:18:48.558987,46.82000949,8.39413993,27.5,75
2024-10-01 14:18:53.558987,46.8200021,8.39431594,27.5,75
2024-10-01 14:18:58.558987,46.81999535,8.3944878,27.5,75
2024-10-01 14:19:03.558987,46.81999336,8.39464658,27.5,75
2024-10-01 14:19:08.558987,46.8199981,8.39478883,27.5,75
2024-10-01 14:19:13.558987,46.82000643,8.39492749,27.5,75
2024-10-01 14:19:18.558987,46.82001537,8.39506547,27.5,75
2024-10-01 14:19:23.558987,46.82000808,8.3952042,27.5,75
2024-10-01 14:19:28.558987,46.81999114,8.39539717,27.5,75
2024-10-01 14:19:33.558987,46.81996154,8.39558816,27.5,75
2024-10-01 14:19:38.558987,46.81993553,8.39572638,27.5,75
2024-10-01 14:19:43.558987,46.8199067,8.39587391,27.5,75
2024-10-01 14:19:48.558987,46.81988803,8.39602195,27.5,75
2024-10-01 14:19:53.558987,46.81987863,8.39617125,27.5,75
2024-10-01 14:19:58.558987,46.81987439,8.39632465,27.5,75
2024-10-01 14:20:03.558987,46.81986585,8.39647042,27.5,75
2024-10-01 14:20:08.558987,46.81985713,8.39662083,27.5,75
2024-10-01 14:20:13.558987,46.8198516,8.39677077,27.5,75
2024-10-01 14:20:18.558987,46.81985153,8.39692096,27.5,75
2024-10-01 14:20:23.558987,46.8198526,8.39706756,27.5,75
2024-10-01 14:20:28.558987,46.81985504,8.39721993,27.5,75
2024-10-01 14:20:33.558987,46.81985867,8.39736557,27.5,75
2024-10-01 14:20:38.558987,46.81986418,8.39751575,27.5,75
2024-10-01 14:20:43.558987,46.8198631,8.39766738,27.5,75
2024-10-01 14:20:48.558987,46.81986216,8.39781587,27.5,75
2024-10-01 14:20:53.558987,46.81986446,8.39796137,27.5,75
2024-10-01 14:20:58.558987,46.8198611,8.39810974,27.5,75
2024-10-01 14:21:03.558987,46.819862,8.39825818,27.5,75
2024-10-01 14:21:08.558987,46.81986622,8.3984078,27.5,75
2024-10-01 14:21:13.558987,46.81987124,8.3985576,27.5,75
2024-10-01 14:21:18.558987,46.81987224,8.39869877,27.5,75
2024-10-01 14:21:23.558987,46.81987392,8.39884616,27.5,75
2024-10-01 14:21:28.558987,46.81987424,8.3989893,27.5,75
2024-10-01 14:21:33.558987,46.81987903,8.39913669,27.5,75
2024-10-01 14:21:38.558987,46.81988556,8.39928011,27.5,75
2024-10-01 14:21:43.558987,46.81988243,8.39942338,27.5,75
2024-10-01 14:21:48.558987,46.81988821,8.39956834,27.5,75
2024-10-01 14:21:53.558987,46.81989143,8.39971255,27.5,75
2024-10-01 14:21:58.558987,46.81989237,8.39984651,27.5,75
